,Price_DA,Load_DA,Load_AC,Gen_SC,Sol_DA,Won_DA
2018-06-24 07:00:00,23.48,45093.0,43758.0,0.0,2135.0,7848.0
2018-06-24 08:00:00,24.59,49231.0,47302.0,0.0,4518.0,7857.0
2018-06-24 09:00:00,27.74,53040.0,50641.0,0.0,7220.0,8045.0
2018-06-24 10:00:00,25.03,56206.0,53540.0,0.0,9610.0,8343.0
2018-06-24 11:00:00,30.08,58769.0,56256.0,0.0,11347.0,8626.0
2018-06-24 12:00:00,28.65,59658.0,57355.0,0.0,12514.0,8576.0
2018-06-24 13:00:00,27.05,57079.0,55784.0,0.0,12867.0,8722.0
2018-06-24 14:00:00,24.09,56009.0,53961.0,0.0,12482.0,8808.0
2018-06-24 15:00:00,23.92,55734.0,53594.0,0.0,11564.0,9111.0
2018-06-24 16:00:00,25.08,54925.0,52676.0,0.0,9827.0,9394.0
2018-06-24 17:00:00,28.01,55444.0,53696.0,0.0,7658.0,9526.0
2018-06-24 18:00:00,38.06,56397.0,55707.0,0.0,5275.0,9258.0
2018-06-24 19:00:00,43.74,56895.0,56272.0,0.0,2880.0,8762.0
2018-06-24 20:00:00,43.83,56212.0,55581.0,0.0,1079.0,8130.0
2018-06-24 21:00:00,46.64,54498.0,54609.0,0.0,147.0,7494.0
2018-06-24 22:00:00,46.01,55694.0,55256.0,0.0,0.0,7104.0
2018-06-24 23:00:00,42.8,52142.0,52221.0,0.0,0.0,6836.0
2018-06-25 00:00:00,39.12,49768.0,49428.0,0.0,0.0,6368.0
2018-06-25 01:00:00,33.1,47617.0,47678.0,0.0,0.0,6135.0
2018-06-25 02:00:00,31.57,46386.0,46600.0,0.0,0.0,6014.0
2018-06-25 03:00:00,32.06,46260.0,46807.0,0.0,0.0,5880.0
2018-06-25 04:00:00,32.06,47220.0,47901.0,0.0,0.0,5811.0
2018-06-25 05:00:00,34.26,50297.0,50458.0,0.0,43.0,5773.0
2018-06-25 06:00:00,48.38,58342.0,58775.0,0.0,620.0,5601.0
2018-06-25 07:00:00,54.95,67215.0,68065.0,0.0,2364.0,5366.0
2018-06-25 08:00:00,56.21,71965.0,72989.0,0.0,5197.0,5334.0
2018-06-25 09:00:00,52.0,73423.0,74765.0,0.0,8591.0,5416.0
2018-06-25 10:00:00,51.75,75420.0,75951.0,0.0,12024.0,5438.0
2018-06-25 11:00:00,52.11,77059.0,77231.0,0.0,14949.0,5646.0
2018-06-25 12:00:00,49.91,76268.0,77763.0,0.0,17231.0,5837.0
2018-06-25 13:00:00,47.93,76358.0,77357.0,0.0,18498.0,6234.0
2018-06-25 14:00:00,46.72,75066.0,76043.0,0.0,18655.0,6704.0
2018-06-25 15:00:00,45.05,73495.0,74687.0,0.0,17784.0,7277.0
2018-06-25 16:00:00,42.7,71846.0,73257.0,0.0,15835.0,7946.0
2018-06-25 17:00:00,45.94,71688.0,72571.0,0.0,12772.0,8551.0
2018-06-25 18:00:00,47.75,71136.0,72337.0,0.0,8802.0,8249.0
2018-06-25 19:00:00,49.95,69999.0,72158.0,0.0,4563.0,7522.0
2018-06-25 20:00:00,50.6,68176.0,70044.0,0.0,1658.0,6753.0
2018-06-25 21:00:00,48.87,65085.0,67040.0,0.0,227.0,6062.0
2018-06-25 22:00:00,47.85,62551.0,64653.0,0.0,0.0,5650.0
2018-06-25 23:00:00,43.99,58227.0,59740.0,0.0,0.0,5454.0
2018-06-26 00:00:00,43.02,54963.0,55308.0,0.0,0.0,5684.0
2018-06-26 01:00:00,40.79,53039.0,52744.0,0.0,0.0,5345.0
2018-06-26 02:00:00,39.54,51395.0,50911.0,0.0,0.0,5026.0
2018-06-26 03:00:00,39.98,51152.0,50693.0,0.0,0.0,4539.0
2018-06-26 04:00:00,40.16,51840.0,51198.0,0.0,0.0,4180.0
2018-06-26 05:00:00,41.96,54032.0,53433.0,0.0,53.0,3751.0
2018-06-26 06:00:00,48.94,60568.0,60313.0,0.0,869.0,3201.0
2018-06-26 07:00:00,55.59,68398.0,69022.0,0.0,3370.0,2480.0
2018-06-26 08:00:00,58.95,73032.0,73675.0,0.0,7522.0,1892.0
2018-06-26 09:00:00,57.47,73816.0,74515.0,0.0,12107.0,1587.0
2018-06-26 10:00:00,55.62,75658.0,75854.0,0.0,15865.0,1317.0
2018-06-26 11:00:00,56.27,77386.0,77509.0,0.0,18391.0,1263.0
2018-06-26 12:00:00,51.97,76707.0,77271.0,0.0,20021.0,1487.0
2018-06-26 13:00:00,50.27,76399.0,77153.0,0.0,20887.0,1676.0
2018-06-26 14:00:00,48.75,75290.0,75294.0,0.0,20686.0,1916.0
2018-06-26 15:00:00,48.93,75213.0,74460.0,0.0,19398.0,2404.0
2018-06-26 16:00:00,47.83,73323.0,73653.0,0.0,17082.0,3053.0
2018-06-26 17:00:00,49.99,72452.0,73070.0,0.0,13725.0,3740.0
2018-06-26 18:00:00,52.09,71967.0,72743.0,0.0,9473.0,4079.0
2018-06-26 19:00:00,54.88,71163.0,72292.0,0.0,4923.0,4233.0
2018-06-26 20:00:00,53.4,69215.0,69795.0,0.0,1813.0,4360.0
2018-06-26 21:00:00,50.94,65806.0,66730.0,0.0,246.0,4671.0
2018-06-26 22:00:00,50.63,64264.0,64313.0,0.0,0.0,5291.0
2018-06-26 23:00:00,44.42,59207.0,59506.0,0.0,0.0,5680.0
2018-06-27 00:00:00,43.17,55099.0,55673.0,0.0,0.0,5786.0
2018-06-27 01:00:00,41.94,52786.0,52904.0,0.0,0.0,5523.0
2018-06-27 02:00:00,41.62,51174.0,51478.0,0.0,0.0,5355.0
2018-06-27 03:00:00,41.1,50936.0,50959.0,0.0,0.0,4966.0
2018-06-27 04:00:00,39.91,51673.0,51401.0,0.0,0.0,4675.0
2018-06-27 05:00:00,43.48,53847.0,53848.0,0.0,69.0,4382.0
2018-06-27 06:00:00,50.78,60396.0,60787.0,0.0,943.0,3838.0
2018-06-27 07:00:00,56.78,68198.0,69140.0,0.0,4010.0,2929.0
2018-06-27 08:00:00,60.99,72496.0,73811.0,0.0,9488.0,2196.0
2018-06-27 09:00:00,55.07,73527.0,74962.0,0.0,15571.0,2235.0
2018-06-27 10:00:00,50.98,75442.0,76580.0,0.0,20580.0,2643.0
2018-06-27 11:00:00,50.03,77393.0,78169.0,0.0,24044.0,3323.0
2018-06-27 12:00:00,46.97,76628.0,78265.0,0.0,25949.0,4206.0
2018-06-27 13:00:00,42.67,76232.0,77840.0,0.0,26329.0,4979.0
2018-06-27 14:00:00,40.99,75329.0,76518.0,0.0,25294.0,5845.0
2018-06-27 15:00:00,41.14,75001.0,75138.0,0.0,23226.0,6818.0
2018-06-27 16:00:00,40.95,73043.0,73339.0,0.0,20031.0,7869.0
2018-06-27 17:00:00,48.42,72277.0,72191.0,0.0,15825.0,8445.0
2018-06-27 18:00:00,51.96,71615.0,71135.0,0.0,10530.0,8443.0
2018-06-27 19:00:00,55.01,70773.0,71348.0,0.0,5347.0,8312.0
2018-06-27 20:00:00,52.6,68860.0,69275.0,0.0,1861.0,7992.0
2018-06-27 21:00:00,50.02,65419.0,66072.0,0.0,256.0,8387.0
2018-06-27 22:00:00,48.93,64080.0,63858.0,0.0,0.0,9264.0
2018-06-27 23:00:00,44.2,59236.0,59564.0,0.0,0.0,9840.0
2018-06-28 00:00:00,39.09,54243.0,55493.0,0.0,0.0,10569.0
2018-06-28 01:00:00,38.52,51757.0,53300.0,0.0,0.0,10097.0
2018-06-28 02:00:00,37.45,50285.0,51744.0,0.0,0.0,9797.0
2018-06-28 03:00:00,35.45,50000.0,51159.0,0.0,0.0,9509.0
2018-06-28 04:00:00,36.03,50423.0,51436.0,0.0,0.0,9195.0
2018-06-28 05:00:00,37.23,52769.0,54175.0,0.0,58.0,8930.0
2018-06-28 06:00:00,47.13,59304.0,60735.0,0.0,878.0,8107.0
2018-06-28 07:00:00,52.32,67273.0,68893.0,0.0,3468.0,6508.0
2018-06-28 08:00:00,58.5,72050.0,74037.0,0.0,7869.0,5189.0
2018-06-28 09:00:00,51.08,73145.0,75502.0,0.0,12766.0,5361.0
2018-06-28 10:00:00,49.04,74922.0,77126.0,0.0,16757.0,6930.0
2018-06-28 11:00:00,48.56,76653.0,79173.0,0.0,19166.0,8412.0
2018-06-28 12:00:00,44.92,76525.0,78990.0,0.0,20077.0,9916.0
2018-06-28 13:00:00,43.34,75772.0,78691.0,0.0,19788.0,11027.0
2018-06-28 14:00:00,40.99,74503.0,77618.0,0.0,18282.0,11727.0
2018-06-28 15:00:00,44.58,74152.0,77006.0,0.0,16001.0,12146.0
2018-06-28 16:00:00,45.08,72380.0,75850.0,0.0,13250.0,12077.0
2018-06-28 17:00:00,47.95,71039.0,75295.0,0.0,10064.0,12177.0
2018-06-28 18:00:00,48.94,70589.0,74562.0,0.0,6670.0,12006.0
2018-06-28 19:00:00,49.98,70115.0,73739.0,0.0,3458.0,11651.0
2018-06-28 20:00:00,48.92,67902.0,71063.0,0.0,1259.0,11388.0
2018-06-28 21:00:00,44.94,64649.0,67640.0,0.0,187.0,11408.0
2018-06-28 22:00:00,45.94,62810.0,64877.0,0.0,0.0,11763.0
2018-06-28 23:00:00,41.46,58185.0,60537.0,0.0,0.0,11961.0
2018-06-29 00:00:00,39.0,54418.0,56226.0,0.0,0.0,11302.0
2018-06-29 01:00:00,37.89,51570.0,53655.0,0.0,0.0,10831.0
2018-06-29 02:00:00,36.02,50015.0,51434.0,0.0,0.0,10178.0
2018-06-29 03:00:00,33.98,49776.0,51112.0,0.0,0.0,9567.0
2018-06-29 04:00:00,33.96,50161.0,51423.0,0.0,0.0,9185.0
2018-06-29 05:00:00,38.47,52486.0,53886.0,0.0,59.0,8762.0
2018-06-29 06:00:00,44.83,58709.0,61564.0,0.0,743.0,7645.0
2018-06-29 07:00:00,52.39,66652.0,69504.0,0.0,3277.0,6289.0
2018-06-29 08:00:00,55.87,71499.0,74058.0,0.0,7540.0,4894.0
2018-06-29 09:00:00,52.06,72575.0,75726.0,0.0,12541.0,4514.0
2018-06-29 10:00:00,50.1,74302.0,77219.0,0.0,17214.0,4628.0
2018-06-29 11:00:00,49.09,75541.0,78933.0,0.0,20868.0,4934.0
2018-06-29 12:00:00,47.31,75067.0,78993.0,0.0,23295.0,5612.0
2018-06-29 13:00:00,40.59,73778.0,77673.0,0.0,24364.0,6383.0
2018-06-29 14:00:00,38.72,72331.0,76008.0,0.0,24149.0,7405.0
2018-06-29 15:00:00,38.59,71840.0,74509.0,0.0,22720.0,8123.0
2018-06-29 16:00:00,37.59,70146.0,72968.0,0.0,19936.0,8722.0
2018-06-29 17:00:00,43.79,69443.0,72175.0,0.0,15937.0,9400.0
2018-06-29 18:00:00,47.23,68625.0,71551.0,0.0,10785.0,9702.0
2018-06-29 19:00:00,50.97,67949.0,70509.0,0.0,5484.0,10214.0
2018-06-29 20:00:00,50.95,65750.0,67598.0,0.0,1892.0,10529.0
2018-06-29 21:00:00,49.86,62280.0,64403.0,0.0,258.0,10672.0
2018-06-29 22:00:00,49.99,60829.0,62380.0,0.0,0.0,11262.0
2018-06-29 23:00:00,44.35,56663.0,58639.0,0.0,0.0,11775.0
2018-06-30 00:00:00,43.42,53202.0,54383.0,0.0,0.0,11574.0
2018-06-30 01:00:00,42.02,50376.0,51202.0,0.0,0.0,10821.0
2018-06-30 02:00:00,40.1,48549.0,49236.0,0.0,0.0,10130.0
2018-06-30 03:00:00,39.25,47961.0,48368.0,0.0,0.0,9370.0
2018-06-30 04:00:00,37.76,47596.0,47775.0,0.0,0.0,8761.0
2018-06-30 05:00:00,38.23,47821.0,47222.0,0.0,66.0,8176.0
2018-06-30 06:00:00,41.16,48786.0,48885.0,0.0,890.0,7195.0
2018-06-30 07:00:00,46.03,52292.0,52574.0,0.0,4086.0,5808.0
2018-06-30 08:00:00,48.36,56908.0,57617.0,0.0,9960.0,4902.0
2018-06-30 09:00:00,46.95,60367.0,61946.0,0.0,16425.0,5127.0
2018-06-30 10:00:00,40.04,63523.0,64067.0,0.0,21672.0,6098.0
2018-06-30 11:00:00,36.02,64793.0,64838.0,0.0,25351.0,6830.0
2018-06-30 12:00:00,32.47,64368.0,64470.0,0.0,27359.0,7334.0
2018-06-30 13:00:00,30.42,61994.0,62600.0,0.0,28005.0,7432.0
2018-06-30 14:00:00,26.47,60410.0,60532.0,0.0,27278.0,7341.0
2018-06-30 15:00:00,30.41,60078.0,59595.0,0.0,25377.0,7486.0
2018-06-30 16:00:00,33.91,59095.0,59107.0,0.0,22192.0,7696.0
2018-06-30 17:00:00,40.89,59711.0,59548.0,0.0,17766.0,7992.0
2018-06-30 18:00:00,46.31,60250.0,59612.0,0.0,11944.0,8371.0
2018-06-30 19:00:00,48.13,59654.0,58759.0,0.0,5800.0,8921.0
2018-06-30 20:00:00,48.16,57809.0,57229.0,0.0,1924.0,9361.0
2018-06-30 21:00:00,47.51,55185.0,54969.0,0.0,269.0,10110.0
2018-06-30 22:00:00,47.8,55331.0,54913.0,0.0,0.0,11536.0
2018-06-30 23:00:00,43.96,52227.0,52161.0,0.0,0.0,12343.0
2018-07-01 00:00:00,33.3,49035.0,48699.0,0.0,0.0,11671.0
2018-07-01 01:00:00,26.42,46425.0,45773.0,0.0,0.0,11237.0
2018-07-01 02:00:00,26.11,44812.0,44020.0,0.0,0.0,10909.0
2018-07-01 03:00:00,22.12,44049.0,42488.0,0.0,0.0,10145.0
2018-07-01 04:00:00,23.42,43856.0,41895.0,0.0,0.0,9572.0
2018-07-01 05:00:00,21.44,43599.0,41414.0,0.0,69.0,8850.0
2018-07-01 06:00:00,23.43,43278.0,41616.0,0.0,947.0,7672.0
2018-07-01 07:00:00,29.37,45279.0,43803.0,0.0,4200.0,6170.0
2018-07-01 08:00:00,29.98,49655.0,48018.0,0.0,10307.0,5228.0
2018-07-01 09:00:00,26.08,53280.0,51547.0,0.0,16970.0,6230.0
2018-07-01 10:00:00,20.71,56479.0,53977.0,0.0,22296.0,7269.0
2018-07-01 11:00:00,20.75,59154.0,56733.0,0.0,25964.0,8192.0
2018-07-01 12:00:00,21.02,59289.0,57222.0,0.0,28031.0,8605.0
2018-07-01 13:00:00,16.66,57495.0,55689.0,0.0,28759.0,8762.0
2018-07-01 14:00:00,14.01,56464.0,53794.0,0.0,28207.0,8782.0
2018-07-01 15:00:00,16.28,56272.0,53170.0,0.0,26286.0,8704.0
2018-07-01 16:00:00,19.04,55362.0,52631.0,0.0,23047.0,8657.0
2018-07-01 17:00:00,28.37,55974.0,53571.0,0.0,18382.0,8608.0
2018-07-01 18:00:00,42.19,57185.0,54882.0,0.0,12251.0,8748.0
2018-07-01 19:00:00,48.37,57532.0,55927.0,0.0,5879.0,8759.0
2018-07-01 20:00:00,49.67,57168.0,55855.0,0.0,1965.0,8491.0
2018-07-01 21:00:00,46.28,55384.0,54840.0,0.0,295.0,9092.0
2018-07-01 22:00:00,48.04,56748.0,55508.0,0.0,0.0,9991.0
2018-07-01 23:00:00,41.0,53257.0,53726.0,0.0,0.0,10169.0
2018-07-02 00:00:00,36.81,49940.0,49919.0,0.0,0.0,11016.0
2018-07-02 01:00:00,38.06,47720.0,47370.0,0.0,0.0,10331.0
2018-07-02 02:00:00,38.06,46430.0,45555.0,0.0,0.0,9391.0
2018-07-02 03:00:00,38.03,46315.0,45694.0,0.0,0.0,8344.0
2018-07-02 04:00:00,38.08,47166.0,46982.0,0.0,0.0,7511.0
2018-07-02 05:00:00,39.07,50220.0,49202.0,0.0,58.0,6709.0
2018-07-02 06:00:00,49.49,57966.0,57434.0,0.0,1036.0,5689.0
2018-07-02 07:00:00,55.95,66792.0,66031.0,0.0,4397.0,4013.0
2018-07-02 08:00:00,54.92,71485.0,71485.0,0.0,10619.0,2784.0
2018-07-02 09:00:00,52.14,72434.0,72945.0,0.0,17519.0,2778.0
2018-07-02 10:00:00,49.48,74378.0,75253.0,0.0,22952.0,3005.0
2018-07-02 11:00:00,48.03,76200.0,77122.0,0.0,26654.0,3207.0
2018-07-02 12:00:00,46.86,75261.0,77405.0,0.0,28659.0,3255.0
2018-07-02 13:00:00,43.56,75339.0,77307.0,0.0,29260.0,3318.0
2018-07-02 14:00:00,44.46,74431.0,76271.0,0.0,28663.0,3519.0
2018-07-02 15:00:00,46.69,72979.0,75780.0,0.0,26820.0,3855.0
2018-07-02 16:00:00,49.49,71315.0,73919.0,0.0,23583.0,4388.0
2018-07-02 17:00:00,52.13,71163.0,73299.0,0.0,18776.0,4871.0
2018-07-02 18:00:00,55.38,70566.0,72462.0,0.0,12527.0,5122.0
2018-07-02 19:00:00,60.18,69245.0,71726.0,0.0,6114.0,5164.0
2018-07-02 20:00:00,59.02,67795.0,69430.0,0.0,2018.0,5256.0
2018-07-02 21:00:00,54.96,64882.0,66402.0,0.0,280.0,5706.0
2018-07-02 22:00:00,54.5,62438.0,64167.0,0.0,0.0,6390.0
2018-07-02 23:00:00,48.29,58288.0,59694.0,0.0,0.0,6869.0
2018-07-03 00:00:00,42.23,55208.0,55764.0,0.0,0.0,6897.0
2018-07-03 01:00:00,41.44,52582.0,53261.0,0.0,0.0,6697.0
2018-07-03 02:00:00,41.71,50910.0,51753.0,0.0,0.0,6625.0
2018-07-03 03:00:00,42.38,50711.0,51787.0,0.0,0.0,6498.0
2018-07-03 04:00:00,43.02,51316.0,51861.0,0.0,0.0,6271.0
2018-07-03 05:00:00,44.2,53377.0,53817.0,0.0,53.0,5842.0
2018-07-03 06:00:00,50.24,59735.0,60626.0,0.0,921.0,4978.0
2018-07-03 07:00:00,58.0,67804.0,68656.0,0.0,4221.0,3646.0
2018-07-03 08:00:00,61.89,72349.0,73656.0,0.0,10049.0,2106.0
2018-07-03 09:00:00,55.95,73284.0,74533.0,0.0,16373.0,1667.0
2018-07-03 10:00:00,52.9,75366.0,76787.0,0.0,21736.0,1866.0
2018-07-03 11:00:00,47.76,77128.0,78576.0,0.0,25390.0,2300.0
2018-07-03 12:00:00,42.72,76417.0,79016.0,0.0,27404.0,2590.0
2018-07-03 13:00:00,41.73,76239.0,78269.0,0.0,28073.0,2661.0
2018-07-03 14:00:00,41.43,75182.0,76717.0,0.0,27612.0,2714.0
2018-07-03 15:00:00,42.72,74933.0,76336.0,0.0,25882.0,2855.0
2018-07-03 16:00:00,44.81,73045.0,75120.0,0.0,22752.0,2974.0
2018-07-03 17:00:00,52.99,72063.0,74237.0,0.0,18037.0,3023.0
2018-07-03 18:00:00,55.94,71267.0,74029.0,0.0,12067.0,2946.0
2018-07-03 19:00:00,61.67,70377.0,73116.0,0.0,5850.0,2840.0
2018-07-03 20:00:00,63.03,68593.0,70781.0,0.0,1947.0,2709.0
2018-07-03 21:00:00,60.01,65122.0,67448.0,0.0,267.0,2930.0
2018-07-03 22:00:00,54.9,63793.0,65286.0,0.0,0.0,3432.0
2018-07-03 23:00:00,50.55,59166.0,61045.0,0.0,0.0,3721.0
2018-07-04 00:00:00,48.0,55545.0,56394.0,0.0,0.0,3082.0
2018-07-04 01:00:00,46.23,52979.0,53600.0,0.0,0.0,2840.0
2018-07-04 02:00:00,45.8,51306.0,51720.0,0.0,0.0,2561.0
2018-07-04 03:00:00,44.99,51079.0,51539.0,0.0,0.0,2180.0
2018-07-04 04:00:00,45.44,51671.0,51791.0,0.0,0.0,1864.0
2018-07-04 05:00:00,46.26,53967.0,53900.0,0.0,47.0,1739.0
2018-07-04 06:00:00,52.55,60405.0,60769.0,0.0,811.0,1637.0
2018-07-04 07:00:00,59.98,68316.0,68985.0,0.0,3664.0,1422.0
2018-07-04 08:00:00,62.64,72756.0,73942.0,0.0,8608.0,1165.0
2018-07-04 09:00:00,58.06,73834.0,75329.0,0.0,14060.0,881.0
2018-07-04 10:00:00,56.53,75516.0,77311.0,0.0,18767.0,796.0
2018-07-04 11:00:00,55.91,77024.0,79508.0,0.0,22296.0,859.0
2018-07-04 12:00:00,51.92,76992.0,79726.0,0.0,24406.0,1010.0
2018-07-04 13:00:00,50.99,76441.0,79499.0,0.0,25101.0,1199.0
2018-07-04 14:00:00,49.58,75272.0,78605.0,0.0,24575.0,1434.0
2018-07-04 15:00:00,50.95,74849.0,77268.0,0.0,22743.0,1698.0
2018-07-04 16:00:00,53.53,72889.0,75419.0,0.0,19592.0,1951.0
2018-07-04 17:00:00,54.95,71876.0,74614.0,0.0,15335.0,2131.0
2018-07-04 18:00:00,57.97,71179.0,74236.0,0.0,10121.0,2231.0
2018-07-04 19:00:00,60.38,70639.0,73342.0,0.0,4965.0,2262.0
2018-07-04 20:00:00,59.93,68595.0,70470.0,0.0,1737.0,2486.0
2018-07-04 21:00:00,58.01,65357.0,67216.0,0.0,239.0,2833.0
2018-07-04 22:00:00,55.49,64086.0,65704.0,0.0,0.0,3262.0
2018-07-04 23:00:00,50.93,59453.0,61314.0,0.0,0.0,3600.0
2018-07-05 00:00:00,49.13,56138.0,57064.0,0.0,0.0,2688.0
2018-07-05 01:00:00,45.48,53416.0,54273.0,0.0,0.0,2440.0
2018-07-05 02:00:00,44.31,51913.0,52344.0,0.0,0.0,2288.0
2018-07-05 03:00:00,42.99,51673.0,51901.0,0.0,0.0,2293.0
2018-07-05 04:00:00,43.11,52093.0,52302.0,0.0,0.0,2370.0
2018-07-05 05:00:00,44.65,54313.0,54423.0,0.0,40.0,2296.0
2018-07-05 06:00:00,51.89,60602.0,61009.0,0.0,845.0,1986.0
2018-07-05 07:00:00,57.71,68344.0,69023.0,0.0,3642.0,1629.0
2018-07-05 08:00:00,61.21,72943.0,74021.0,0.0,8456.0,1551.0
2018-07-05 09:00:00,60.94,74106.0,75921.0,0.0,13699.0,1677.0
2018-07-05 10:00:00,56.62,75880.0,78165.0,0.0,18194.0,2140.0
2018-07-05 11:00:00,55.43,77365.0,79422.0,0.0,21150.0,2590.0
2018-07-05 12:00:00,52.1,76859.0,79222.0,0.0,22690.0,3186.0
2018-07-05 13:00:00,50.7,76463.0,78895.0,0.0,22984.0,3774.0
2018-07-05 14:00:00,49.76,75529.0,77886.0,0.0,21948.0,4446.0
2018-07-05 15:00:00,51.07,75468.0,77141.0,0.0,19809.0,5112.0
2018-07-05 16:00:00,52.02,73709.0,75746.0,0.0,16835.0,5971.0
2018-07-05 17:00:00,52.97,72503.0,75129.0,0.0,12976.0,6630.0
2018-07-05 18:00:00,54.83,71821.0,75008.0,0.0,8568.0,7115.0
2018-07-05 19:00:00,55.41,71070.0,73932.0,0.0,4410.0,7486.0
2018-07-05 20:00:00,55.1,68593.0,71372.0,0.0,1591.0,7427.0
2018-07-05 21:00:00,53.79,65586.0,68506.0,0.0,194.0,7187.0
2018-07-05 22:00:00,52.05,64112.0,65639.0,0.0,0.0,7164.0
2018-07-05 23:00:00,50.21,59430.0,61628.0,0.0,0.0,7166.0
2018-07-06 00:00:00,48.39,55711.0,57118.0,0.0,0.0,7327.0
2018-07-06 01:00:00,42.98,52971.0,54413.0,0.0,0.0,7279.0
2018-07-06 02:00:00,42.06,51354.0,52841.0,0.0,0.0,7512.0
2018-07-06 03:00:00,41.83,51163.0,52751.0,0.0,0.0,7783.0
2018-07-06 04:00:00,42.0,51771.0,52711.0,0.0,0.0,7662.0
2018-07-06 05:00:00,41.92,54071.0,55250.0,0.0,25.0,7878.0
2018-07-06 06:00:00,49.69,60439.0,62175.0,0.0,549.0,7920.0
2018-07-06 07:00:00,55.01,67755.0,70246.0,0.0,2204.0,8191.0
2018-07-06 08:00:00,56.6,72169.0,73907.0,0.0,4975.0,8306.0
2018-07-06 09:00:00,55.96,73106.0,76537.0,0.0,8275.0,8656.0
2018-07-06 10:00:00,55.94,74517.0,78075.0,0.0,11560.0,9160.0
2018-07-06 11:00:00,54.88,76029.0,79904.0,0.0,14550.0,9813.0
2018-07-06 12:00:00,51.35,75740.0,80030.0,0.0,16960.0,10498.0
2018-07-06 13:00:00,50.18,74562.0,79534.0,0.0,18355.0,11277.0
2018-07-06 14:00:00,41.51,73127.0,76979.0,0.0,18785.0,12006.0
2018-07-06 15:00:00,39.5,73057.0,74860.0,0.0,18193.0,12775.0
2018-07-06 16:00:00,39.42,71404.0,73444.0,0.0,16382.0,13747.0
2018-07-06 17:00:00,42.67,70212.0,73104.0,0.0,13395.0,14334.0
2018-07-06 18:00:00,47.98,69548.0,71162.0,0.0,9206.0,14592.0
2018-07-06 19:00:00,50.42,68888.0,71281.0,0.0,4643.0,14147.0
2018-07-06 20:00:00,50.17,66255.0,68548.0,0.0,1595.0,13516.0
2018-07-06 21:00:00,50.57,63082.0,65027.0,0.0,221.0,12659.0
2018-07-06 22:00:00,49.99,61755.0,62990.0,0.0,0.0,12268.0
2018-07-06 23:00:00,46.5,57859.0,59634.0,0.0,0.0,11879.0
2018-07-07 00:00:00,47.71,54916.0,55079.0,0.0,0.0,11769.0
2018-07-07 01:00:00,41.9,51955.0,52221.0,0.0,0.0,11202.0
2018-07-07 02:00:00,39.08,50098.0,50071.0,0.0,0.0,10683.0
2018-07-07 03:00:00,39.08,49279.0,49170.0,0.0,0.0,10238.0
2018-07-07 04:00:00,38.05,49222.0,48640.0,0.0,0.0,9873.0
2018-07-07 05:00:00,36.72,49243.0,48368.0,0.0,43.0,9659.0
2018-07-07 06:00:00,39.08,49457.0,49857.0,0.0,794.0,9468.0
2018-07-07 07:00:00,41.4,52915.0,53327.0,0.0,3577.0,9193.0
2018-07-07 08:00:00,43.49,57886.0,58256.0,0.0,8737.0,9278.0
2018-07-07 09:00:00,39.82,61149.0,61865.0,0.0,14782.0,9577.0
2018-07-07 10:00:00,26.58,63458.0,64290.0,0.0,20247.0,9931.0
2018-07-07 11:00:00,22.26,64604.0,65157.0,0.0,24255.0,10463.0
2018-07-07 12:00:00,20.72,64255.0,65008.0,0.0,26709.0,11217.0
2018-07-07 13:00:00,15.76,62227.0,62916.0,0.0,27591.0,11928.0
2018-07-07 14:00:00,2.34,60792.0,60726.0,0.0,27272.0,12680.0
2018-07-07 15:00:00,11.93,60872.0,59705.0,0.0,25493.0,13220.0
2018-07-07 16:00:00,19.86,60394.0,59256.0,0.0,22272.0,13663.0
2018-07-07 17:00:00,21.48,60568.0,59595.0,0.0,17596.0,13961.0
2018-07-07 18:00:00,32.07,61005.0,59952.0,0.0,11623.0,13841.0
2018-07-07 19:00:00,39.03,59975.0,59503.0,0.0,5577.0,13402.0
2018-07-07 20:00:00,42.19,58752.0,57595.0,0.0,1887.0,12728.0
2018-07-07 21:00:00,46.95,55865.0,55126.0,0.0,261.0,12192.0
2018-07-07 22:00:00,42.93,56582.0,54616.0,0.0,0.0,11724.0
2018-07-07 23:00:00,39.05,53641.0,52284.0,0.0,0.0,11410.0
2018-07-08 00:00:00,40.25,48999.0,48717.0,0.0,0.0,10623.0
2018-07-08 01:00:00,34.58,46342.0,45996.0,0.0,0.0,9897.0
2018-07-08 02:00:00,32.19,44687.0,44112.0,0.0,0.0,9263.0
2018-07-08 03:00:00,30.64,43898.0,42654.0,0.0,0.0,8706.0
2018-07-08 04:00:00,28.41,43591.0,42204.0,0.0,0.0,8034.0
2018-07-08 05:00:00,29.93,43711.0,42042.0,0.0,42.0,7354.0
2018-07-08 06:00:00,30.69,43371.0,42104.0,0.0,824.0,6716.0
2018-07-08 07:00:00,32.69,45551.0,44488.0,0.0,3508.0,5837.0
2018-07-08 08:00:00,33.71,49230.0,48454.0,0.0,8341.0,5150.0
2018-07-08 09:00:00,32.36,53167.0,51876.0,0.0,13923.0,5002.0
2018-07-08 10:00:00,28.16,56221.0,54156.0,0.0,18878.0,5145.0
2018-07-08 11:00:00,28.41,58349.0,56216.0,0.0,22626.0,5396.0
2018-07-08 12:00:00,27.51,59136.0,56791.0,0.0,24983.0,5837.0
2018-07-08 13:00:00,21.74,57039.0,55666.0,0.0,25899.0,6283.0
